0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-17#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-18#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,24133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,26133#100010000001110
0-19#37,28133#100010000001110
0-19#37,28133#100010000001110
0-19#37,28133#100010000001110
0-19#37,28133#100010000001110
0-19#37,28133#100010000001110
0-19#37,28133#100010000001110
0-19#37,28133#100010000001110
0-19#37,28133#100010000001110
0-19#37,28133#100010000001110
0-19#37,28133#100010000001110
0-19#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-20#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-21#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-22#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,30133#100010000001110
0-23#37,32233#100010000001110
0-23#37,32233#100010000001110
0-23#37,34233#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-23#37,36333#100010000001110
0-24#37,36333#100010000001110
0-24#37,36333#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,38433#100010000001110
0-24#37,40533#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-24#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-25#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-26#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,42633#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,44733#100010000001110
0-27#37,46833#100010000001110
0-27#37,46833#100010000001110
0-27#37,46833#100010000001110
0-27#37,46833#100010000001110
0-27#37,46833#100010000001110
0-27#37,46833#100010000001110
0-27#37,46833#100010000001110
0-27#37,46833#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-27#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,48933#100010000001110
0-28#37,51033#100010000001110
0-28#37,51033#100010000001110
0-28#37,51033#100010000001110
0-28#37,51033#100010000001110
0-28#37,51033#100010000001110
0-28#37,51033#100010000001110
0-28#37,51033#100010000001110
0-28#37,51033#100010000001110
0-28#37,51033#100010000001110
0-28#37,51033#100010000001110
