0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-17#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-18#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-19#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-20#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-21#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-22#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-23#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-24#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-25#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,50333#100010000001110
0-26#35,52333#100010000001110
0-26#35,52333#100010000001110
0-26#35,52333#100010000001110
0-26#35,52333#100010000001110
0-26#35,52333#100010000001110
0-26#35,52333#100010000001110
0-26#35,52333#100010000001110
0-26#35,52333#100010000001110
0-26#35,52333#100010000001110
0-26#35,52333#100010000001110
0-26#35,54333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,56333#100010000001110
0-26#35,58333#100010000001110
0-26#35,58333#100010000001110
0-26#35,58333#100010000001110
0-26#35,58333#100010000001110
0-26#35,58333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-27#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,59333#100010000001110
0-28#35,59333#100010000001110
0-28#35,59333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,59333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,59333#100010000001110
0-28#35,59333#100010000001110
0-28#35,60333#100010000001110
0-28#35,60333#100010000001110
0-28#35,59333#100010000001110
0-28#35,60333#100010000001110
